timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459119.2641227,1.7979238033294678,baseline,92967.52,39233.48,84768.27,98423.93,60212.38,81291.32
1756459119.2675369,1.8013379573822021,baseline,93035.91,39327.36,84877.17,98512.72,60353.19,80998.69
1756459119.2721648,1.8059659004211426,baseline,93117.18,39487.48,85126.35,98596.94,60542.56,80384.2
1756459119.275592,1.8093931674957275,baseline,93030.28,39425.26,85105.69,98481.6,60417.83,80490.42
1756459119.2800756,1.8138766288757324,baseline,92962.42,39273.98,84872.07,98402.21,60226.59,81078.09
1756459119.2834897,1.8172907829284668,baseline,92968.86,39235.62,84768.0,98421.79,60215.33,81293.47
1756459119.2879677,1.8217687606811523,baseline,93039.94,39332.72,84875.02,98513.52,60350.78,80982.87
1756459119.291387,1.825188159942627,baseline,93127.64,39500.63,85121.25,98608.2,60551.95,80352.01
1756459119.295873,1.8296740055084229,baseline,93043.69,39441.62,85103.55,98489.38,60423.47,80476.2
1756459119.2993226,1.8331236839294434,baseline,92974.22,39286.32,84870.19,98413.74,60231.15,81062.26
1756459119.303808,1.837609052658081,baseline,92980.93,39248.5,84772.56,98433.59,60221.23,81268.79
1756459119.3072257,1.841026782989502,baseline,93049.32,39339.43,84884.95,98523.71,60366.6,80948.54
1756459119.3117054,1.8455064296722412,baseline,93127.38,39500.36,85131.17,98607.67,60558.65,80327.87
1756459119.3162286,1.850029706954956,baseline,93034.3,39430.08,85101.4,98484.28,60422.66,80471.37
1756459119.3196473,1.8534483909606934,baseline,92968.59,39276.39,84872.34,98405.43,60227.4,81069.5
1756459119.3241343,1.8579354286193848,baseline,92969.93,39229.45,84778.46,98429.3,60223.37,81273.35
1756459119.327552,1.8613531589508057,baseline,93052.27,39339.16,84893.53,98529.61,60374.11,80939.95
1756459119.33203,1.8658311367034912,baseline,93130.06,39497.68,85138.15,98613.3,60562.67,80322.24
1756459119.3354397,1.8692407608032227,baseline,93035.91,39427.13,85104.62,98484.55,60416.23,80479.15
1756459119.3399255,1.8737266063690186,baseline,92972.34,39276.13,84874.49,98406.5,60226.06,81075.4
1756459119.3433414,1.8771424293518066,baseline,92981.73,39245.82,84785.17,98430.64,60220.69,81273.35
1756459119.3478682,1.881669282913208,baseline,93048.79,39338.35,84899.97,98522.64,60371.43,80939.95
1756459119.3512886,1.885089635848999,baseline,93130.33,39503.31,85142.17,98606.86,60554.63,80327.34
1756459119.3557706,1.8895716667175293,baseline,93041.28,39434.11,85098.18,98492.87,60417.03,80485.59
1756459119.3602521,1.8940532207489014,baseline,92972.34,39277.73,84869.93,98412.4,60227.13,81077.01
1756459119.363665,1.8974661827087402,baseline,92974.49,39236.97,84781.15,98427.96,60219.89,81269.87
1756459119.3681428,1.9019439220428467,baseline,93048.52,39341.03,84899.97,98523.18,60367.41,80925.47
1756459119.3716779,1.9054789543151855,baseline,93127.38,39503.84,85142.71,98605.52,60554.36,80316.07
1756459119.3761969,1.9099979400634766,baseline,93035.38,39429.28,85094.16,98484.82,60415.15,80497.39
1756459119.3796318,1.9134328365325928,baseline,92963.49,39272.37,84862.15,98400.6,60219.35,81091.5
1756459119.384117,1.9179179668426514,baseline,92978.24,39247.69,84780.34,98423.4,60208.62,81271.47
1756459119.387529,1.9213299751281738,baseline,93052.27,39347.47,84906.4,98526.13,60374.11,80916.89
1756459119.392014,1.9258151054382324,baseline,93113.7,39490.43,85146.19,98591.57,60550.07,80324.92
1756459119.3954282,1.9292292594909668,baseline,93013.92,39406.75,85094.7,98458.53,60389.4,80537.62
1756459119.3999119,1.9337129592895508,baseline,92957.59,39261.91,84865.63,98390.67,60207.01,81132.0
1756459119.4033272,1.9371283054351807,baseline,92972.34,39239.65,84789.73,98416.42,60213.99,81313.05
1756459119.4078083,1.9416093826293945,baseline,93039.94,39335.94,84917.13,98510.84,60368.48,80961.68
1756459119.4123006,1.9461016654968262,baseline,93107.26,39488.56,85151.02,98581.38,60539.34,80365.69
1756459119.4157279,1.9495289325714111,baseline,93013.65,39405.68,85087.99,98456.93,60384.84,80580.0
1756459119.420212,1.9540131092071533,baseline,92957.59,39261.91,84863.22,98392.55,60207.28,81170.62
1756459119.4236276,1.9574286937713623,baseline,92965.64,39232.67,84786.24,98417.76,60213.18,81338.26
1756459119.428105,1.9619061946868896,baseline,93043.42,39341.57,84915.79,98515.4,60372.77,80968.12
1756459119.431521,1.9653220176696777,baseline,93111.28,39494.99,85152.9,98584.87,60543.09,80379.1
1756459119.436002,1.9698030948638916,baseline,93016.87,39412.65,85084.77,98460.68,60386.18,80604.68
1756459119.4394157,1.9732167720794678,baseline,92957.06,39261.91,84853.83,98395.23,60208.62,81188.86
1756459119.443893,1.977694034576416,baseline,92978.24,39245.55,84780.34,98428.76,60219.08,81335.85
1756459119.44837,1.9821710586547852,baseline,93056.03,39357.13,84915.79,98539.27,60391.28,80945.85
1756459119.45178,1.9855811595916748,baseline,93118.79,39510.55,85155.31,98603.11,60559.99,80362.74
1756459119.4562588,1.9900598526000977,baseline,93012.58,39411.85,85085.04,98465.51,60386.99,80609.51
1756459119.4596748,1.9934759140014648,baseline,92954.64,39260.3,84852.49,98396.84,60204.33,81189.4
1756459119.4641519,1.997952938079834,baseline,92964.83,39234.28,84782.75,98422.59,60216.4,81341.21
1756459119.4675655,2.00136661529541,baseline,93043.15,39349.08,84921.69,98522.37,60375.46,80958.73
1756459119.472103,2.005904197692871,baseline,93100.55,39492.85,85155.31,98578.16,60533.17,80386.61
1756459119.4755325,2.009333610534668,baseline,92998.09,39391.19,85079.14,98445.93,60363.65,80656.71
1756459119.4800153,2.0138163566589355,baseline,92945.25,39247.69,84845.25,98387.72,60193.87,81229.63
1756459119.4834263,2.0172274112701416,baseline,92961.61,39231.06,84774.98,98416.69,60206.48,81366.42
1756459119.4878967,2.021697759628296,baseline,93042.62,39346.94,84913.38,98523.18,60378.67,80955.24
1756459119.4923778,2.0261788368225098,baseline,93107.8,39499.55,85145.12,98587.01,60540.95,80373.47
1756459119.4957924,2.0295934677124023,baseline,93009.09,39405.14,85061.7,98454.24,60368.21,80643.03
1756459119.5002701,2.034071207046509,baseline,92947.94,39253.86,84836.67,98388.53,60194.94,81224.27
1756459119.503683,2.0374841690063477,baseline,92968.86,39240.45,84777.39,98424.74,60215.33,81356.5
1756459119.5081575,2.0419585704803467,baseline,93052.81,39357.66,84920.89,98537.93,60391.82,80935.39
1756459119.5115705,2.0453715324401855,baseline,93113.43,39504.38,85151.02,98595.33,60551.68,80362.21
1756459119.5160484,2.049849510192871,baseline,93003.73,39395.22,85063.58,98451.29,60368.21,80648.13
1756459119.5205297,2.054330825805664,baseline,92949.54,39248.23,84839.89,98395.23,60204.6,81219.71
1756459119.5239408,2.05774188041687,baseline,92979.05,39248.5,84782.49,98436.81,60228.47,81337.73
1756459119.5284207,2.0622217655181885,baseline,93065.95,39371.08,84930.28,98547.85,60411.13,80909.38
1756459119.5318446,2.065645694732666,baseline,93121.47,39511.09,85152.36,98603.91,60567.23,80336.99
1756459119.5363264,2.070127487182617,baseline,93034.03,39422.57,85060.36,98482.41,60398.52,80615.94
1756459119.5397456,2.0735466480255127,baseline,92984.41,39280.69,84845.25,98427.69,60238.93,81180.55
1756459119.5442297,2.078030824661255,baseline,93004.8,39269.69,84796.17,98460.68,60262.0,81295.08
1756459119.547644,2.0814449787139893,baseline,93092.24,39399.24,84947.98,98566.9,60433.66,80858.15
1756459119.5521266,2.085927724838257,baseline,93135.42,39526.11,85166.31,98607.13,60577.69,80300.51
1756459119.5555406,2.089341640472412,baseline,93034.84,39416.14,85062.78,98475.43,60392.35,80598.78
1756459119.5600169,2.093817949295044,baseline,92989.24,39279.34,84837.2,98425.81,60230.88,81144.34
1756459119.564498,2.098299026489258,baseline,93004.53,39267.27,84791.07,98461.75,60259.58,81245.46
1756459119.5679138,2.101714849472046,baseline,93097.6,39399.78,84951.73,98576.82,60444.12,80800.48
1756459119.5724351,2.106236219406128,baseline,93140.25,39526.11,85175.7,98619.2,60588.15,80258.67
1756459119.575876,2.1096770763397217,baseline,93043.69,39420.7,85072.43,98485.62,60399.86,80578.39
1756459119.5803602,2.114161252975464,baseline,93000.51,39285.78,84847.93,98437.88,60242.69,81119.66
1756459119.5837803,2.117581367492676,baseline,93015.8,39279.08,84805.82,98463.36,60264.14,81224.8
1756459119.588265,2.122066020965576,baseline,93096.8,39400.58,84966.22,98567.7,60437.15,80784.12
1756459119.5916805,2.125481605529785,baseline,93139.18,39526.11,85182.4,98601.76,60569.38,80258.67
1756459119.5961618,2.129962921142578,baseline,93038.06,39412.11,85071.36,98471.41,60380.28,80597.17
1756459119.5995786,2.1333796977996826,baseline,92998.36,39283.1,84846.05,98435.2,60237.32,81127.98
1756459119.6040602,2.1378612518310547,baseline,93022.5,39283.9,84806.63,98474.36,60274.07,81208.17
1756459119.608541,2.1423420906066895,baseline,93117.72,39420.43,84972.65,98590.5,60462.36,80744.15
1756459119.611954,2.1457550525665283,baseline,93150.98,39541.93,85191.52,98620.54,60591.11,80219.24
1756459119.6164365,2.150237560272217,baseline,93038.59,39414.8,85082.63,98476.51,60388.87,80587.24
1756459119.619848,2.153649091720581,baseline,92988.44,39271.03,84862.42,98414.55,60221.23,81152.38
1756459119.6243286,2.1581296920776367,baseline,93009.89,39267.01,84821.65,98449.15,60249.12,81240.63
1756459119.6277497,2.161550760269165,baseline,93089.82,39392.0,84986.6,98559.65,60432.59,80785.19
1756459119.632232,2.1660330295562744,baseline,93126.03,39513.77,85195.81,98588.09,60554.09,80275.84
1756459119.635647,2.169448137283325,baseline,93023.31,39393.34,85072.16,98453.44,60357.48,80640.89
1756459119.6401286,2.1739296913146973,baseline,92980.93,39257.62,84850.61,98411.86,60210.5,81184.84
1756459119.6446083,2.1784093379974365,baseline,93012.31,39269.69,84809.58,98458.27,60247.25,81246.26
1756459119.6480186,2.1818196773529053,baseline,93097.6,39402.73,84976.95,98576.82,60446.27,80760.51
1756459119.652499,2.186300039291382,baseline,93133.28,39526.11,85188.04,98607.67,60571.79,80255.45
1756459119.6559148,2.18971586227417,baseline,93030.82,39400.58,85063.58,98473.02,60375.99,80630.69
1756459119.660399,2.194200038909912,baseline,92989.78,39264.86,84847.66,98426.88,60229.54,81170.36
1756459119.6638138,2.197614908218384,baseline,93018.48,39274.25,84816.28,98467.65,60266.56,81234.46
1756459119.6682906,2.202091693878174,baseline,93095.46,39398.7,84990.63,98570.11,60447.61,80758.9
1756459119.671705,2.2055060863494873,baseline,93125.5,39515.11,85192.06,98588.89,60557.31,80265.91
1756459119.676231,2.2100319862365723,baseline,93020.09,39387.17,85055.0,98455.58,60355.34,80647.86
1756459119.6807137,2.21451473236084,baseline,92976.37,39251.18,84838.01,98412.67,60214.79,81178.13
1756459119.684126,2.2179269790649414,baseline,93003.73,39259.76,84810.38,98453.44,60254.76,81239.02
1756459119.6886077,2.2224087715148926,baseline,93101.09,39407.82,84992.77,98572.8,60448.68,80753.81
1756459119.6920202,2.2258212566375732,baseline,93124.43,39513.23,85193.4,98587.28,60556.5,80276.64
1756459119.696505,2.2303061485290527,baseline,93019.82,39383.41,85057.95,98451.02,60353.46,80681.12
1756459119.6999304,2.233731508255005,baseline,92975.29,39251.72,84844.45,98408.11,60211.57,81212.73
1756459119.704412,2.238213062286377,baseline,93010.43,39269.69,84811.45,98459.61,60257.71,81242.77
1756459119.7078333,2.2416343688964844,baseline,93108.33,39414.8,84992.5,98584.06,60463.16,80733.42
1756459119.7123117,2.246112823486328,baseline,93121.21,39512.7,85194.74,98588.89,60561.87,80272.89
1756459119.7157326,2.2495336532592773,baseline,93015.26,39379.66,85059.29,98447.54,60347.29,80706.33
1756459119.7202141,2.2540152072906494,baseline,92980.39,39252.25,84848.74,98409.72,60210.5,81234.19
1756459119.724696,2.2584969997406006,baseline,93013.11,39268.35,84823.79,98459.34,60258.51,81268.52
1756459119.7281115,2.2619125843048096,baseline,93108.87,39416.14,85005.38,98579.23,60455.12,80754.88
1756459119.7325923,2.2663934230804443,baseline,93127.38,39521.28,85194.74,98590.23,60553.82,80291.66
1756459119.7360036,2.2698047161102295,baseline,93016.06,39379.93,85052.85,98447.81,60339.78,80728.6
1756459119.7404828,2.2742838859558105,baseline,92981.73,39253.86,84849.27,98413.74,60208.62,81256.45
1756459119.743891,2.2776920795440674,baseline,93006.41,39263.52,84831.84,98453.44,60256.1,81298.56
1756459119.7483714,2.282172441482544,baseline,93089.02,39396.82,85016.91,98558.04,60443.58,80801.28
1756459119.7517805,2.285581588745117,baseline,93104.58,39494.46,85195.01,98566.63,60532.63,80349.33
1756459119.7562616,2.290062665939331,baseline,93024.65,39381.54,85035.69,98456.66,60338.71,80752.47
1756459119.760742,2.2945430278778076,baseline,92998.09,39270.76,84824.33,98435.47,60229.01,81230.17
1756459119.7641556,2.297956705093384,baseline,93023.84,39286.85,84813.6,98471.41,60276.48,81251.63
1756459119.7686357,2.3024368286132812,baseline,93124.69,39440.81,85001.62,98599.08,60481.94,80716.26
1756459119.7720435,2.30584454536438,baseline,93139.98,39539.25,85187.23,98604.45,60573.4,80269.94
1756459119.7765765,2.310377597808838,baseline,93039.4,39403.8,85039.17,98473.82,60360.7,80712.77
1756459119.7800033,2.3138043880462646,baseline,93002.38,39278.0,84837.74,98440.83,60233.83,81213.27
1756459119.7844875,2.318288564682007,baseline,93035.38,39296.78,84828.62,98487.5,60288.82,81226.68
1756459119.787901,2.321702003479004,baseline,93129.79,39444.03,85024.15,98610.62,60496.16,80692.65
1756459119.7923813,2.3261823654174805,baseline,93136.76,39537.1,85205.47,98605.52,60573.13,80270.74
1756459119.796865,2.3306660652160645,baseline,93027.87,39389.85,85052.85,98460.95,60347.02,80741.74
1756459119.8002803,2.3340814113616943,baseline,92986.29,39256.81,84851.42,98419.11,60211.84,81254.31
1756459119.8047626,2.3385636806488037,baseline,93010.97,39270.22,84840.69,98459.61,60259.58,81273.35
1756459119.8081784,2.341979503631592,baseline,93106.45,39418.01,85034.61,98580.57,60460.75,80745.49
1756459119.8126595,2.3464605808258057,baseline,93118.52,39511.36,85208.15,98573.87,60533.17,80336.99
1756459119.8160713,2.349872350692749,baseline,93020.36,39370.81,85040.78,98450.22,60323.69,80793.24
1756459119.820552,2.354353189468384,baseline,92980.93,39249.84,84836.4,98419.11,60209.7,81282.74
1756459119.823963,2.3577640056610107,baseline,93022.23,39280.69,84823.26,98473.02,60270.85,81262.35
1756459119.8284466,2.3622477054595947,baseline,93126.3,39438.94,85023.08,98606.06,60488.91,80703.11
1756459119.8318582,2.365659236907959,baseline,93137.84,39533.89,85197.69,98600.96,60561.33,80299.17
1756459119.8363397,2.370140790939331,baseline,93033.23,39390.39,85036.76,98465.24,60345.95,80782.51
1756459119.8408208,2.374621868133545,baseline,92997.56,39267.27,84841.76,98432.25,60223.37,81275.23
1756459119.8442352,2.3780362606048584,baseline,93034.03,39294.1,84841.23,98481.06,60279.7,81267.72
1756459119.848715,2.3825161457061768,baseline,93118.52,39430.89,85043.73,98595.6,60486.23,80726.18
1756459119.8521297,2.3859307765960693,baseline,93109.67,39501.7,85209.23,98570.11,60536.66,80354.43
1756459119.8566093,2.3904104232788086,baseline,93006.41,39355.25,85037.56,98431.44,60305.45,80851.71
1756459119.8600202,2.3938212394714355,baseline,92969.93,39232.94,84837.47,98401.14,60186.9,81343.09
1756459119.8644977,2.398298740386963,baseline,93004.26,39258.15,84833.18,98452.63,60248.86,81326.73
1756459119.8679192,2.4017202854156494,baseline,93100.55,39409.97,85033.27,98578.97,60462.36,80767.76
1756459119.8724105,2.4062116146087646,baseline,93100.55,39488.82,85192.6,98562.87,60519.76,80394.66
1756459119.8769512,2.410752296447754,baseline,93008.55,39357.66,85014.77,98444.32,60311.08,80874.78
1756459119.8803725,2.4141736030578613,baseline,92977.17,39246.35,84822.45,98420.45,60206.48,81342.28
1756459119.8848524,2.4186534881591797,baseline,93010.7,39273.98,84827.28,98467.92,60268.97,81314.66
1756459119.888266,2.422067165374756,baseline,93108.6,39427.94,85031.13,98588.89,60477.65,80745.49
1756459119.8927402,2.426541328430176,baseline,93097.6,39495.26,85186.16,98563.95,60526.73,80384.2
1756459119.8961606,2.429961681365967,baseline,92998.63,39350.96,85007.79,98435.2,60301.16,80890.87
1756459119.9006379,2.434438943862915,baseline,92972.34,39242.06,84815.75,98417.76,60199.23,81356.23
1756459119.904052,2.4378530979156494,baseline,93009.09,39274.25,84820.57,98471.14,60267.09,81309.29
1756459119.9085343,2.442335367202759,baseline,93108.06,39433.57,85031.93,98596.13,60485.43,80728.6
1756459119.9119473,2.4457483291625977,baseline,93094.65,39502.5,85184.55,98568.24,60528.34,80383.93
1756459119.9164293,2.450230360031128,baseline,93002.65,39358.2,85008.86,98437.34,60301.96,80902.4
1756459119.9209108,2.4547119140625,baseline,92971.0,39240.18,84826.21,98415.08,60200.58,81375.28
1756459119.9243257,2.4581267833709717,baseline,93006.41,39269.96,84840.42,98463.9,60265.22,81341.75
1756459119.9288087,2.4626097679138184,baseline,93108.6,39432.5,85049.63,98591.57,60481.4,80759.17
1756459119.9322233,2.466024398803711,baseline,93097.6,39494.46,85188.04,98573.6,60533.17,80409.95
1756459119.9367034,2.4705045223236084,baseline,93013.92,39364.37,85002.16,98452.9,60315.37,80916.62
1756459119.9401183,2.47391939163208,baseline,92988.71,39254.4,84817.62,98436.27,60220.69,81364.82
1756459119.9445953,2.478396415710449,baseline,93031.35,39295.44,84835.33,98494.48,60298.21,81301.52
1756459119.948007,2.4818081855773926,baseline,93130.06,39461.2,85053.66,98616.78,60510.91,80712.5
1756459119.9524882,2.4862892627716064,baseline,93116.11,39521.82,85194.74,98586.48,60544.97,80390.1
1756459119.9569693,2.4907703399658203,baseline,93015.8,39364.91,85011.55,98449.95,60312.96,80924.13
1756459119.9603844,2.494185447692871,baseline,92990.05,39253.59,84831.03,98428.49,60210.5,81382.52
1756459119.9648592,2.4986603260040283,baseline,93032.16,39290.88,84849.81,98485.62,60284.8,81320.56
1756459119.968274,2.5020751953125,baseline,93133.54,39457.44,85069.21,98614.37,60505.27,80728.86
1756459119.9728014,2.5066025257110596,baseline,93109.14,39507.6,85207.08,98570.92,60532.36,80433.82
1756459119.9763148,2.5101158618927,baseline,93007.21,39347.74,85021.47,98435.47,60297.67,80986.89
1756459119.9808085,2.5146095752716064,baseline,92980.93,39242.87,84839.62,98418.57,60199.5,81433.75
1756459119.9842246,2.5180256366729736,baseline,93016.06,39275.86,84860.27,98469.0,60271.39,81373.93
1756459119.98871,2.5225110054016113,baseline,93112.36,39435.45,85076.19,98587.55,60484.09,80780.9
1756459119.9921231,2.5259242057800293,baseline,93076.68,39474.61,85204.4,98534.71,60496.16,80507.85
1756459119.9966059,2.530406951904297,baseline,92988.17,39326.01,85006.72,98414.01,60267.36,81058.78
1756459120.001084,2.5348851680755615,baseline,92972.08,39232.67,84825.67,98408.65,60185.29,81486.32
1756459120.0045028,2.538303852081299,baseline,93012.31,39276.39,84845.52,98465.24,60267.36,81400.49
1756459120.008986,2.5427870750427246,baseline,93110.21,39439.47,85063.31,98590.23,60487.57,80788.95
1756459120.012406,2.5462071895599365,baseline,93088.75,39493.12,85188.04,98551.07,60505.27,80511.87
1756459120.0168831,2.5506842136383057,baseline,92996.22,39340.77,84993.58,98429.83,60286.67,81064.68
1756459120.0202956,2.5540966987609863,baseline,92973.15,39236.7,84818.96,98415.08,60199.77,81495.71
1756459120.024772,2.558573007583618,baseline,93013.11,39278.54,84850.08,98469.53,60278.36,81413.36
1756459120.0281847,2.561985731124878,baseline,93119.33,39453.42,85074.58,98601.76,60501.25,80802.09
1756459120.0326653,2.5664663314819336,baseline,93093.58,39502.5,85190.72,98560.46,60514.66,80533.87
1756459120.037142,2.5709431171417236,baseline,93003.19,39348.28,84990.09,98434.39,60282.65,81085.33
1756459120.0405564,2.574357509613037,baseline,92971.54,39235.62,84815.21,98412.94,60196.02,81501.61
1756459120.0450373,2.578838348388672,baseline,93007.21,39272.37,84851.96,98465.51,60275.41,81420.07
1756459120.0484521,2.5822532176971436,baseline,93112.62,39448.05,85078.33,98592.38,60495.35,80807.45
1756459120.0529308,2.5867319107055664,baseline,93076.95,39484.8,85187.23,98539.81,60496.96,80563.37
1756459120.0563476,2.590148687362671,baseline,92986.29,39325.21,84983.65,98418.84,60270.04,81127.98
1756459120.0608253,2.5946264266967773,baseline,92973.95,39237.5,84816.55,98416.69,60193.6,81535.67
1756459120.0642405,2.598041534423828,baseline,93019.28,39288.46,84850.88,98477.58,60281.04,81425.7
1756459120.0687208,2.6025218963623047,baseline,93120.67,39458.78,85075.65,98600.16,60501.52,80800.48
1756459120.0721383,2.6059393882751465,baseline,93080.17,39489.09,85183.48,98541.68,60493.47,80575.98
1756459120.0766697,2.610470771789551,baseline,92995.68,39338.89,84977.21,98422.59,60263.61,81140.31
1756459120.081152,2.61495304107666,baseline,92976.64,39243.67,84809.58,98416.69,60191.19,81536.21
1756459120.0845635,2.6183645725250244,baseline,93016.06,39289.27,84853.03,98471.68,60278.9,81431.6
1756459120.089013,2.622814178466797,baseline,93113.7,39453.69,85083.16,98590.23,60492.13,80813.89
1756459120.0924203,2.6262214183807373,baseline,93076.15,39480.24,85180.26,98537.12,60485.69,80592.34
1756459120.0969088,2.6307098865509033,baseline,92997.56,39338.08,84968.9,98426.62,60265.49,81150.51
1756459120.100324,2.634124994277954,baseline,92991.66,39256.55,84800.46,98432.52,60197.89,81520.92
1756459120.1048048,2.638605833053589,baseline,93054.42,39325.48,84837.2,98518.35,60313.76,81353.28
1756459120.1082208,2.642021894454956,baseline,93158.22,39502.5,85075.65,98643.88,60548.46,80706.06
1756459120.1127045,2.64650559425354,baseline,93109.14,39519.4,85179.18,98573.06,60527.0,80512.68
1756459120.117185,2.6509861946105957,baseline,93025.99,39365.71,84975.34,98455.85,60294.45,81088.55
1756459120.1205995,2.654400587081909,baseline,93005.07,39272.64,84814.14,98446.2,60219.89,81467.81
1756459120.1250749,2.6588759422302246,baseline,93048.79,39321.45,84862.68,98506.55,60312.69,81330.21
1756459120.12849,2.6622910499572754,baseline,93142.13,39483.19,85099.52,98622.15,60529.15,80700.43
1756459120.132966,2.666767120361328,baseline,93090.36,39493.38,85186.96,98551.61,60502.06,80520.19
1756459120.1363807,2.6701817512512207,baseline,93013.38,39346.67,84972.65,98441.1,60276.21,81090.69
1756459120.1408544,2.6746554374694824,baseline,93003.99,39268.35,84813.87,98438.95,60209.7,81458.96
1756459120.144269,2.678070068359375,baseline,93048.79,39323.87,84865.37,98504.4,60308.4,81311.98
1756459120.148749,2.6825501918792725,baseline,93142.66,39487.22,85102.74,98623.22,60528.88,80677.37
1756459120.153229,2.687030076980591,baseline,93092.24,39498.75,85187.77,98547.32,60493.47,80518.04
1756459120.1566439,2.6904449462890625,baseline,93010.43,39344.25,84973.19,98437.61,60268.97,81100.62
1756459120.1611204,2.6949214935302734,baseline,92996.48,39260.3,84817.09,98439.76,60211.04,81465.4
1756459120.164535,2.698336124420166,baseline,93046.1,39320.38,84868.85,98507.89,60311.62,81310.1
1756459120.1690109,2.7028119564056396,baseline,93154.2,39499.29,85103.55,98639.85,60539.88,80654.57
1756459120.172423,2.706223964691162,baseline,93097.6,39505.72,85181.6,98559.92,60502.86,80504.09
1756459120.1769419,2.710742950439453,baseline,93014.45,39349.08,84965.95,98441.9,60271.12,81093.38
1756459120.1803694,2.714170455932617,baseline,93002.38,39268.08,84810.11,98443.51,60210.23,81445.28
1756459120.1848469,2.7186479568481445,baseline,93056.3,39334.33,84869.39,98519.69,60320.47,81272.28
1756459120.1893268,2.723127841949463,baseline,93153.93,39507.87,85111.33,98640.66,60543.63,80625.6
1756459120.1927385,2.7265396118164062,baseline,93098.68,39511.09,85179.72,98557.51,60494.81,80489.07
1756459120.1972232,2.7310242652893066,baseline,93026.79,39361.15,84962.73,98457.73,60280.77,81069.77
1756459120.200639,2.7344400882720947,baseline,93014.45,39279.61,84814.94,98459.34,60227.93,81414.17
1756459120.2051203,2.7389214038848877,baseline,93050.66,39328.96,84877.7,98516.47,60325.03,81255.11
1756459120.2085378,2.7423388957977295,baseline,93142.93,39494.46,85117.49,98627.78,60535.85,80613.53
1756459120.2130144,2.7468154430389404,baseline,93098.68,39506.53,85179.72,98558.04,60492.4,80487.2
1756459120.2164307,2.7502317428588867,baseline,93022.23,39351.76,84954.42,98458.53,60279.7,81060.65
1756459120.2209103,2.754711389541626,baseline,93017.67,39284.44,84805.29,98460.95,60225.52,81387.61
1756459120.224325,2.7581260204315186,baseline,93068.9,39348.28,84864.83,98535.51,60334.69,81187.25
1756459120.2288055,2.762606620788574,baseline,93166.8,39522.08,85108.64,98653.26,60555.7,80525.02
1756459120.233286,2.767086982727051,baseline,93123.08,39533.35,85165.77,98584.87,60513.86,80391.17
1756459120.2367017,2.770502805709839,baseline,93036.72,39375.64,84951.47,98469.8,60291.77,80987.43
1756459120.2411819,2.7749829292297363,baseline,93016.6,39285.78,84813.6,98461.22,60230.08,81330.21
1756459120.2445936,2.7783946990966797,baseline,93067.03,39346.4,84881.46,98531.22,60337.9,81136.29
1756459120.2490695,2.7828705310821533,baseline,93162.51,39516.18,85123.93,98647.36,60554.9,80477.81
1756459120.2524862,2.786287307739258,baseline,93099.75,39506.8,85178.92,98557.51,60491.6,80394.93
1756459120.2569664,2.7907674312591553,baseline,93024.11,39353.1,84958.71,98450.76,60265.75,80998.69
1756459120.2603815,2.794182538986206,baseline,93006.94,39267.01,84819.77,98448.88,60221.77,81329.68
1756459120.2648566,2.7986576557159424,baseline,93050.93,39327.09,84893.26,98514.32,60329.86,81145.95
1756459120.2693377,2.8031387329101562,baseline,93144.54,39494.46,85137.61,98620.54,60534.78,80511.07
1756459120.272752,2.8065531253814697,baseline,93085.8,39485.61,85178.92,98536.59,60471.48,80439.18
1756459120.2772677,2.8110687732696533,baseline,93011.5,39336.74,84954.42,98437.88,60257.44,81040.54
1756459120.2806878,2.8144888877868652,baseline,93001.58,39264.59,84817.35,98437.34,60205.67,81363.74
1756459120.2851658,2.818966865539551,baseline,93045.57,39321.99,84890.58,98503.33,60313.23,81163.11
1756459120.2885814,2.8223824501037598,baseline,93130.59,39483.73,85136.0,98606.86,60522.44,80527.43
1756459120.2930074,2.826808452606201,baseline,93072.12,39473.0,85171.94,98522.37,60452.7,80478.08
1756459120.2964263,2.8302273750305176,baseline,93003.19,39320.92,84942.35,98427.69,60241.88,81075.94
1756459120.300912,2.8347129821777344,baseline,93002.92,39259.23,84808.5,98440.56,60206.48,81375.81
1756459120.305394,2.8391950130462646,baseline,93063.54,39338.08,84886.82,98525.05,60333.34,81145.68
1756459120.3088136,2.8426146507263184,baseline,93160.1,39515.91,85135.2,98637.97,60551.68,80488.0
1756459120.3132946,2.8470957279205322,baseline,93090.09,39492.04,85173.02,98538.46,60472.82,80453.94
1756459120.3167086,2.8505096435546875,baseline,93015.26,39330.31,84952.54,98433.86,60251.27,81071.92
1756459120.3211923,2.8549933433532715,baseline,93010.16,39262.98,84825.94,98442.98,60212.38,81380.64
1756459120.3246083,2.8584094047546387,baseline,93065.42,39338.89,84903.72,98521.83,60334.69,81152.38
1756459120.32909,2.86289119720459,baseline,93150.71,39505.72,85151.83,98621.88,60542.02,80507.31
1756459120.332507,2.8663079738616943,baseline,93082.31,39481.31,85179.72,98526.66,60457.26,80492.02
1756459120.336984,2.8707849979400635,baseline,93009.09,39325.48,84951.2,98433.86,60247.51,81098.74
1756459120.3414633,2.8752644062042236,baseline,92998.9,39253.59,84821.11,98436.54,60209.43,81396.73
1756459120.3448722,2.8786733150482178,baseline,93056.03,39326.28,84900.77,98517.27,60330.39,81163.11
