timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460210.575777,2.350137710571289,99167.44,48427.55,97150.42,99706.03,58233.18,89223.96
1756460210.5791914,2.3535521030426025,99208.48,48440.97,97145.06,99741.44,58283.87,90047.93
1756460210.5836792,2.3580398559570312,99609.47,48807.89,97249.39,99409.65,57477.33,88679.2
1756460210.5871394,2.3615000247955322,99890.3,49100.52,97345.15,99055.59,56701.1,86498.3
1756460210.5916126,2.3659732341766357,99544.29,48797.43,97278.63,99294.85,57310.76,87122.98
1756460210.5950305,2.3693912029266357,99166.1,48428.63,97164.64,99707.37,58234.78,89248.36
1756460210.5995018,2.3738625049591064,99210.63,48446.6,97161.95,99745.19,58280.65,90066.97
1756460210.6029077,2.3772683143615723,99611.62,48808.97,97268.44,99404.55,57470.62,88698.24
1756460210.6073813,2.381742000579834,99898.08,49102.13,97367.95,99048.89,56696.0,86532.36
1756460210.6118736,2.3862342834472656,99556.63,48803.6,97290.97,99295.12,57308.89,87147.39
1756460210.615293,2.3896536827087402,99172.27,48430.77,97168.66,99707.1,58233.71,89258.29
1756460210.6197736,2.394134283065796,99213.31,48444.18,97161.42,99740.09,58275.55,90065.9
1756460210.623189,2.397549629211426,99615.91,48809.5,97260.66,99400.26,57460.16,88675.44
1756460210.627668,2.4020285606384277,99901.03,49104.28,97356.15,99049.69,56692.78,86502.86
1756460210.6310856,2.4054462909698486,99553.95,48798.5,97285.6,99295.12,57312.37,87142.83
1756460210.6355662,2.4099268913269043,99173.61,48429.97,97168.39,99704.96,58232.1,89264.99
1756460210.6389835,2.413344144821167,99222.43,48450.89,97161.42,99737.68,58269.65,90063.22
1756460210.643469,2.417829751968384,99625.56,48814.06,97252.88,99401.87,57458.55,88651.57
1756460210.6468854,2.42124605178833,99907.2,49106.69,97341.66,99053.98,56698.42,86474.69
1756460210.6513615,2.425722122192383,99556.9,48804.14,97267.63,99303.7,57321.22,87115.74
1756460210.6558704,2.4302310943603516,99173.61,48434.26,97146.13,99713.27,58240.95,89224.49
1756460210.6592822,2.433642864227295,99222.43,48454.65,97145.06,99745.46,58279.85,90017.89
1756460210.6637585,2.4381191730499268,99626.9,48822.38,97251.81,99401.6,57461.24,88619.39
1756460210.6671703,2.44153094291687,99905.85,49111.79,97349.71,99047.55,56699.49,86463.96
1756460210.6716492,2.446009874343872,99557.44,48804.41,97280.78,99297.53,57325.25,87126.47
1756460210.6750705,2.4494311809539795,99179.78,48437.48,97163.83,99710.86,58243.1,89240.59
1756460210.67955,2.4539105892181396,99228.06,48459.47,97160.61,99739.56,58274.75,90028.89
1756460210.6829677,2.4573283195495605,99631.2,48825.06,97268.44,99393.55,57453.73,88625.29
1756460210.6874893,2.4618499279022217,99910.15,49111.52,97363.92,99045.94,56694.39,86472.28
1756460210.690909,2.4652695655822754,99558.78,48803.6,97289.9,99301.82,57325.78,87135.86
1756460210.695393,2.4697537422180176,99181.66,48436.94,97162.76,99714.88,58242.56,89239.25
1756460210.6998656,2.474226236343384,99229.4,48458.4,97153.91,99740.09,58268.58,90010.65
1756460210.703273,2.4776337146759033,99637.63,48829.35,97260.12,99395.7,57447.82,88594.17
1756460210.707749,2.482109546661377,99915.24,49121.17,97347.03,99056.94,56698.15,86428.83
1756460210.711159,2.4855196475982666,99561.19,48811.65,97262.0,99317.38,57337.32,87089.19
1756460210.7156467,2.4900074005126953,99181.12,48439.36,97146.13,99724.81,58254.36,89206.52
1756460210.7190628,2.4934234619140625,99230.21,48460.55,97146.67,99750.29,58280.11,89980.88
1756460210.7235434,2.497904062271118,99641.93,48835.79,97255.83,99403.74,57455.6,88559.57
1756460210.7269607,2.501321315765381,99913.9,49120.91,97350.51,99054.25,56705.39,86416.76
1756460210.7314408,2.5058014392852783,99560.39,48807.89,97270.58,99313.09,57343.49,87094.82
1756460210.7359283,2.510288953781128,99185.41,48443.11,97145.59,99727.49,58259.73,89196.6
1756460210.7393425,2.5137031078338623,99237.98,48467.79,97155.79,99750.29,58286.01,89977.12
1756460210.743818,2.518178701400757,99650.24,48843.03,97271.93,99400.26,57454.53,88559.3
1756460210.7472317,2.521592378616333,99924.63,49128.42,97372.24,99055.33,56706.19,86429.9
1756460210.7517412,2.52610182762146,99566.55,48812.45,97296.87,99315.5,57347.78,87129.42
1756460210.7551591,2.52951979637146,99191.58,48449.55,97176.17,99728.02,58258.66,89243.54
1756460210.7596395,2.5340001583099365,99246.57,48479.05,97175.1,99749.48,58274.75,90003.14
1756460210.7630558,2.537416458129883,99650.24,48841.42,97282.39,99395.43,57443.8,88567.35
1756460210.7675407,2.5419013500213623,99919.53,49121.71,97378.41,99052.64,56702.71,86439.82
1756460210.772023,2.5463836193084717,99560.39,48806.28,97304.38,99313.62,57345.9,87153.29
1756460210.77544,2.5498006343841553,99184.34,48441.77,97189.04,99722.12,58255.71,89272.77
1756460210.7799325,2.554293155670166,99239.86,48468.86,97191.46,99744.39,58272.07,90031.84
1756460210.7833495,2.5577101707458496,99655.6,48846.52,97300.89,99395.7,57439.51,88591.22
1756460210.7878792,2.5622398853302,99920.07,49121.98,97387.53,99052.64,56698.42,86459.67
1756460210.7912953,2.5656559467315674,99557.44,48803.6,97305.45,99317.11,57345.9,87168.04
1756460210.79578,2.5701406002044678,99188.63,48449.28,97186.09,99730.71,58253.83,89276.8
1756460210.799194,2.573554754257202,99247.91,48480.93,97163.83,99756.46,58266.43,89987.85
1756460210.803663,2.578023672103882,99647.83,48846.25,97257.71,99404.01,57436.02,88515.85
1756460210.807074,2.581434726715088,99902.37,49113.4,97349.98,99057.47,56701.63,86396.37
1756460210.8115585,2.585919141769409,99545.1,48800.65,97280.78,99323.01,57355.29,87132.64
1756460210.816042,2.590402603149414,99182.46,48448.21,97168.39,99739.02,58266.17,89244.88
1756460210.8194573,2.593817949295044,99246.57,48484.42,97164.64,99764.5,58279.04,89971.22
1756460210.823939,2.598299741744995,99652.12,48854.56,97265.76,99409.38,57441.66,88502.17
1756460210.8273551,2.6017158031463623,99910.41,49126.27,97355.07,99067.93,56710.22,86383.77
1756460210.8318434,2.606204032897949,99549.39,48807.89,97277.83,99333.2,57366.82,87124.05
1756460210.835258,2.609618663787842,99180.85,48448.21,97162.76,99740.36,58272.34,89236.83
1756460210.8397398,2.614100456237793,99243.35,48483.34,97163.56,99758.33,58276.9,89963.17
1756460210.8431563,2.6175169944763184,99654.26,48858.59,97273.27,99405.35,57440.58,88496.0
1756460210.8476348,2.621995449066162,99909.34,49127.61,97365.8,99067.4,56713.44,86387.52
1756460210.8521295,2.6264901161193848,99547.78,48804.67,97285.6,99335.35,57371.38,87128.88
1756460210.8555465,2.6299071311950684,99177.37,48443.92,97157.39,99746.8,58274.75,89220.74
1756460210.8600283,2.6343889236450195,99237.45,48477.98,97149.88,99764.5,58279.04,89927.23
1756460210.863445,2.637805700302124,99650.24,48857.51,97261.73,99407.23,57438.44,88456.04
1756460210.86794,2.642300605773926,99910.68,49132.71,97365.0,99064.98,56712.36,86370.09
1756460210.8713565,2.645717144012451,99549.12,48808.43,97292.85,99335.35,57376.21,87135.32
1756460210.87584,2.650200605392456,99184.07,48449.28,97178.58,99744.65,58279.31,89249.71
1756460210.879252,2.6536126136779785,99248.71,48486.56,97182.07,99758.6,58276.9,89962.1
1756460210.8837087,2.658069372177124,99662.04,48863.41,97290.7,99399.72,57431.19,88482.33
1756460210.8871968,2.66155743598938,99923.29,49138.34,97385.38,99067.4,56714.78,86392.88
1756460210.8916767,2.6660373210906982,99557.97,48812.99,97307.33,99341.79,57382.11,87158.12
1756460210.8961647,2.670525312423706,99182.19,48447.67,97192.53,99742.24,58278.77,89275.72
1756460210.8995745,2.6739351749420166,99248.71,48483.34,97200.85,99749.48,58266.7,89991.87
1756460210.9040458,2.6784064769744873,99669.55,48865.29,97309.48,99394.09,57421.81,88503.78
1756460210.9074557,2.681816339492798,99927.85,49135.12,97406.84,99061.76,56709.68,86425.61
1756460210.9119525,2.6863131523132324,99564.95,48815.13,97324.76,99338.84,57379.96,87199.69
1756460210.915371,2.6897315979003906,99193.19,48450.89,97204.33,99745.19,58279.85,89302.28
1756460210.9198532,2.6942138671875,99256.76,48485.49,97206.21,99753.5,58270.19,90001.8
1756460210.9232671,2.6976277828216553,99676.53,48867.44,97309.21,99393.82,57419.12,88500.56
1756460210.9277525,2.702113151550293,99928.39,49133.51,97400.4,99059.08,56708.34,86426.95
1756460210.9322348,2.7065954208374023,99562.53,48811.65,97326.37,99335.89,57382.91,87221.69
1756460210.9356482,2.7100088596343994,99203.38,48460.01,97215.06,99746.26,58286.55,89335.0
1756460210.9401338,2.714494466781616,99269.37,48495.15,97216.67,99755.65,58276.63,90029.42
1756460210.9435484,2.717909097671509,99681.09,48870.39,97316.99,99393.82,57423.95,88517.46
1756460210.9480314,2.7223920822143555,99928.12,49132.17,97404.96,99058.81,56713.7,86443.31
1756460210.9514458,2.725806474685669,99563.6,48808.7,97324.23,99338.03,57389.62,87235.37
1756460210.955932,2.730292558670044,99194.53,48447.94,97198.97,99742.24,58284.67,89329.9
1756460210.9593463,2.7337069511413574,99258.64,48484.69,97198.97,99749.21,58270.73,90013.87
1756460210.9638228,2.7381834983825684,99678.67,48866.36,97307.6,99386.31,57415.37,88499.49
1756460210.9672368,2.7415974140167236,99925.17,49128.15,97397.18,99058.81,56712.09,86434.46
1756460210.971722,2.7460825443267822,99557.97,48805.21,97314.3,99337.76,57390.69,87235.9
1756460210.976201,2.7505617141723633,99194.26,48450.89,97197.9,99741.44,58284.94,89338.49
1756460210.97961,2.7539706230163574,99265.88,48494.34,97207.28,99747.6,58267.78,90025.13
1756460210.9840884,2.758449077606201,99687.79,48879.51,97319.4,99384.97,57411.35,88508.88
1756460210.9875677,2.7619283199310303,99929.46,49136.19,97406.04,99059.62,56712.36,86448.67
1756460210.9920723,2.766433000564575,99556.63,48802.8,97328.79,99340.44,57396.86,87271.31
1756460210.995489,2.7698495388031006,99196.41,48449.82,97213.45,99744.12,58287.89,89377.92
1756460210.9999406,2.774301290512085,99268.03,48492.73,97216.67,99748.41,58264.83,90046.05
1756460211.0033498,2.777710437774658,99689.13,48877.63,97326.11,99382.82,57404.37,88520.95
1756460211.0078354,2.782196044921875,99930.53,49133.51,97419.18,99057.47,56708.88,86480.59
1756460211.012313,2.7866735458374023,99559.04,48804.94,97348.37,99339.64,57396.59,87324.68
1756460211.0157287,2.7900893688201904,99204.19,48453.57,97235.98,99742.78,58285.48,89439.07
1756460211.020206,2.7945666313171387,99276.34,48495.41,97236.79,99748.14,58259.46,90098.89
1756460211.0236127,2.797973394393921,99699.32,48882.46,97344.34,99386.04,57397.67,88560.65
1756460211.0281,2.8024606704711914,99938.31,49138.34,97426.42,99064.18,56706.19,86509.56
1756460211.0315053,2.805866003036499,99564.41,48807.89,97342.2,99351.17,57399.81,87341.85
1756460211.0359857,2.8103463649749756,99205.53,48457.06,97228.74,99754.85,58290.57,89448.73
1756460211.0394018,2.8137624263763428,99280.1,48501.05,97229.55,99757.53,58262.41,90101.04
1756460211.0438793,2.81823992729187,99703.35,48888.63,97331.2,99393.55,57399.81,88548.04
1756460211.0483596,2.8227202892303467,99932.68,49133.78,97420.25,99066.86,56715.31,86517.07
1756460211.0517747,2.8261353969573975,99562.0,48802.8,97352.12,99349.56,57406.52,87383.16
1756460211.0562553,2.830615997314453,99212.77,48459.74,97233.57,99751.63,58286.82,89478.77
1756460211.059665,2.8340256214141846,99289.48,48506.95,97233.03,99755.11,58257.05,90124.11
1756460211.0641448,2.838505506515503,99704.15,48885.68,97336.83,99387.12,57392.3,88568.42
1756460211.067557,2.8419177532196045,99932.14,49128.68,97421.59,99062.84,56709.41,86535.31
1756460211.0720391,2.8463997840881348,99560.65,48798.24,97336.57,99351.17,57406.25,87385.3
1756460211.0754533,2.849813938140869,99208.48,48455.99,97219.35,99752.97,58287.36,89480.64
1756460211.0799391,2.854299783706665,99289.48,48508.56,97224.99,99753.77,58252.49,90121.96
1756460211.083354,2.8577146530151367,99704.15,48887.02,97335.23,99384.7,57384.79,88563.86
1756460211.0879385,2.8622992038726807,99932.94,49132.71,97435.81,99060.96,56709.68,86558.65
1756460211.0913608,2.8657214641571045,99565.21,48802.53,97362.32,99350.37,57408.13,87440.82
1756460211.0958524,2.870213031768799,99211.7,48452.77,97241.08,99751.9,58287.36,89534.29
1756460211.1003282,2.8746888637542725,99295.65,48508.83,97241.62,99754.31,58249.0,90162.19
1756460211.1037421,2.8781027793884277,99717.56,48894.53,97347.56,99386.58,57382.91,88590.96
1756460211.1082218,2.882582426071167,99944.75,49140.49,97428.03,99071.69,56710.22,86565.62
1756460211.1116362,2.8859968185424805,99567.09,48803.87,97337.1,99363.24,57414.56,87430.36
1756460211.1161168,2.890477418899536,99208.75,48453.84,97222.84,99756.46,58291.11,89528.39
1756460211.1195264,2.8938870429992676,99294.04,48509.36,97242.96,99747.87,58244.44,90171.04
1756460211.1240137,2.898374319076538,99721.59,48896.14,97353.73,99382.02,57374.6,88598.2
1756460211.1274269,2.901787519454956,99949.84,49138.88,97432.86,99069.81,56707.53,86579.3
1756460211.131906,2.906266689300537,99570.04,48800.92,97349.98,99358.68,57416.17,87466.04
1756460211.136392,2.910752773284912,99218.94,48456.52,97231.16,99753.77,58290.84,89559.5
1756460211.1398048,2.914165496826172,99299.68,48509.9,97234.91,99747.07,58242.29,90170.78
1756460211.144289,2.918649673461914,99725.34,48898.82,97350.25,99378.26,57368.97,88595.51
1756460211.1477034,2.9220640659332275,99954.67,49145.05,97440.1,99067.4,56707.8,86596.73
1756460211.1521895,2.9265501499176025,99572.72,48805.75,97352.93,99361.37,57421.81,87487.76
1756460211.155598,2.9299585819244385,99223.23,48464.3,97242.96,99755.92,58297.28,89590.08
1756460211.1600816,2.9344422817230225,99306.92,48517.41,97242.96,99745.73,58242.03,90191.43
1756460211.1634912,2.937851905822754,99728.83,48898.28,97350.51,99376.12,57364.14,88603.02
1756460211.167962,2.9423227310180664,99951.45,49137.0,97426.15,99068.47,56706.19,86592.98
1756460211.1724455,2.9468061923980713,99567.36,48797.97,97334.42,99362.17,57422.34,87483.74
1756460211.1758597,2.9502203464508057,99211.43,48452.5,97225.79,99750.55,58292.45,89583.37
1756460211.1803398,2.954700469970703,99298.6,48508.02,97260.66,99732.32,58233.18,90222.01
1756460211.1837564,2.9581170082092285,99729.9,48897.48,97373.04,99364.05,57351.26,88633.6
1756460211.188305,2.962665557861328,99951.99,49136.46,97447.88,99060.15,56698.15,86632.41
1756460211.1917386,2.966099262237549,99565.75,48792.07,97349.98,99356.54,57415.64,87529.87
1756460211.1962228,2.970583438873291,99217.87,48452.23,97232.23,99753.5,58287.36,89615.02
1756460211.199633,2.9739935398101807,99309.87,48513.39,97239.47,99745.46,58231.03,90202.96
1756460211.2041068,2.9784674644470215,99729.63,48901.77,97345.15,99374.24,57354.75,88594.44
1756460211.2075143,2.981874942779541,99945.28,49135.12,97428.3,99068.2,56707.0,86609.88
1756460211.2119946,2.9863553047180176,99567.09,48797.97,97336.03,99368.88,57428.51,87517.53
1756460211.216472,2.990832567214966,99222.96,48461.08,97213.72,99764.23,58298.08,89591.42
1756460211.2198873,2.9942479133605957,99312.28,48522.51,97220.43,99752.43,58237.2,90168.36
1756460211.2243674,2.998728036880493,99736.34,48913.03,97334.42,99379.87,57357.17,88560.38
1756460211.2277832,3.0021438598632812,99949.31,49141.56,97422.93,99074.91,56715.04,86590.03
1756460211.2322662,3.006626844406128,99568.43,48801.72,97333.35,99371.83,57435.49,87512.17
1756460211.2356734,3.0100340843200684,99217.33,48456.52,97217.74,99758.33,58297.28,89599.73
1756460211.240157,3.0145175457000732,99306.11,48514.73,97219.89,99742.24,58227.01,90162.73
1756460211.243571,3.0179316997528076,99732.85,48905.26,97322.35,99371.56,57345.36,88529.0
1756460211.2480547,3.0224153995513916,99945.28,49136.46,97401.48,99072.22,56708.34,86552.48
1756460211.2525358,3.0268964767456055,99562.0,48796.36,97311.89,99373.44,57437.9,87484.01
1756460211.2559533,3.0303139686584473,99214.92,48457.06,97197.36,99759.67,58298.62,89569.69
1756460211.2604353,3.0347959995269775,99309.33,48520.63,97210.23,99744.92,58231.3,90138.05
1756460211.26385,3.03821063041687,99738.48,48913.57,97326.64,99370.75,57346.71,88519.34
1756460211.268333,3.042693614959717,99949.04,49140.22,97406.57,99073.83,56712.09,86551.94
1756460211.2717545,3.0461151599884033,99560.65,48793.68,97310.28,99374.78,57443.0,87483.47
1756460211.2762337,3.0505943298339844,99217.33,48459.74,97202.99,99764.77,58305.06,89571.3
1756460211.2796485,3.054009199142456,99313.62,48526.26,97215.6,99747.6,58231.83,90131.08
1756460211.2841275,3.058488130569458,99741.44,48914.91,97326.11,99369.68,57345.1,88499.76
1756460211.288654,3.0630147457122803,99953.33,49142.9,97411.13,99073.03,56713.7,86553.28
1756460211.292074,3.066434621810913,99563.07,48795.55,97321.55,99375.58,57444.87,87503.86
1756460211.2965508,3.070911407470703,99217.06,48457.86,97200.04,99762.36,58301.3,89573.18
1756460211.2999477,3.074308395385742,99317.91,48529.75,97221.5,99744.92,58226.74,90133.76
1756460211.3044279,3.0787885189056396,99752.7,48927.52,97335.49,99374.24,57337.85,88497.08
1756460211.30785,3.0822105407714844,99960.57,49152.02,97418.91,99079.73,56715.04,86554.62
1756460211.3123293,3.0866899490356445,99568.43,48798.77,97322.89,99380.95,57450.77,87508.68
1756460211.3157365,3.090097188949585,99224.04,48462.69,97198.97,99769.06,58305.06,89571.57
1756460211.3202207,3.094581365585327,99325.16,48534.58,97212.38,99751.09,58227.27,90112.3
1756460211.3236341,3.097994804382324,99756.99,48929.93,97330.93,99375.05,57338.39,88474.55
1756460211.328118,3.1024787425994873,99963.52,49152.82,97414.08,99085.1,56721.75,86541.21
1756460211.3325934,3.1069540977478027,99574.33,48804.94,97320.74,99391.67,57459.63,87501.98
1756460211.3360085,3.1103692054748535,99233.42,48469.67,97209.43,99779.25,58315.25,89576.67
1756460211.3404849,3.1148455142974854,99336.69,48541.28,97225.52,99758.87,58233.98,90114.72
1756460211.3439004,3.1182610988616943,99768.53,48938.52,97334.96,99382.02,57341.07,88459.8
1756460211.3483818,3.1227424144744873,99971.57,49163.02,97419.45,99093.95,56728.46,86535.31
1756460211.3517916,3.126152276992798,99583.45,48814.33,97333.62,99398.38,57469.82,87519.14
1756460211.3562694,3.1306300163269043,99239.86,48473.15,97224.72,99773.09,58313.37,89603.49
1756460211.3596792,3.134039878845215,99336.69,48537.53,97238.93,99745.99,58222.18,90137.52
1756460211.3641593,3.1385200023651123,99771.21,48938.52,97357.22,99373.44,57329.27,88482.33
1756460211.3686397,3.143000364303589,99965.67,49153.09,97449.76,99082.42,56720.41,86581.44
1756460211.372055,3.1464157104492188,99579.97,48804.67,97369.02,99383.63,57462.31,87587.81
1756460211.3765347,3.150895357131958,99244.15,48471.81,97251.0,99761.02,58301.84,89658.74
1756460211.379949,3.1543097496032715,99343.4,48538.87,97256.9,99737.14,58207.96,90173.99
1756460211.3844283,3.1587889194488525,99774.16,48935.57,97366.34,99368.88,57317.47,88503.52
1756460211.3879564,3.1623170375823975,99967.28,49148.8,97438.76,99086.44,56714.51,86586.27
1756460211.392445,3.1668057441711426,99568.7,48794.48,97328.79,99395.16,57459.09,87556.16
1756460211.3958642,3.170224905014038,99233.16,48467.25,97207.82,99775.23,58302.11,89612.34
1756460211.400341,3.174701690673828,99337.23,48544.23,97220.16,99750.55,58211.45,90119.28
1756460211.4037588,3.178119421005249,99767.99,48938.78,97333.62,99375.85,57317.2,88441.29
1756460211.4082425,3.182603120803833,99959.5,49149.61,97410.06,99091.27,56717.46,86532.36
1756460211.412713,3.1870737075805664,99568.7,48801.45,97310.01,99402.4,57468.48,87523.44
1756460211.416123,3.190483570098877,99225.38,48465.11,97187.44,99781.67,58313.37,89574.52
1756460211.420595,3.194955587387085,99328.11,48539.13,97204.33,99752.43,58216.55,90080.92
1756460211.4240057,3.198366403579712,99766.65,48941.73,97326.37,99371.56,57314.52,88407.76
1756460211.4284813,3.2028419971466064,99960.3,49149.61,97413.28,99087.24,56719.6,86521.9
1756460211.4318938,3.206254482269287,99572.72,48804.41,97326.37,99399.19,57473.84,87540.07
1756460211.436375,3.210735559463501,99235.84,48474.49,97209.43,99778.45,58313.37,89595.44
1756460211.439787,3.2141475677490234,99343.13,48551.74,97223.91,99749.75,58213.6,90090.85
1756460211.4442673,3.2186279296875,99782.2,48954.61,97340.32,99372.63,57314.52,88403.74
1756460211.448743,3.2231037616729736,99972.91,49164.63,97421.32,99095.02,56726.31,86518.68
1756460211.4522212,3.2265818119049072,99574.33,48804.14,97330.13,99403.74,57480.82,87548.11
1756460211.4567053,3.2310659885406494,99238.25,48474.23,97216.94,99779.25,58315.79,89608.05
1756460211.460119,3.2344796657562256,99349.3,48555.5,97234.37,99751.09,58212.52,90098.09
1756460211.4645908,3.2389514446258545,99784.62,48954.07,97356.95,99372.09,57311.3,88412.05
1756460211.4680052,3.242365837097168,99972.37,49159.8,97433.13,99095.29,56726.85,86531.55
1756460211.4724784,3.2468390464782715,99574.33,48800.38,97329.59,99410.45,57486.98,87551.6
1756460211.4758935,3.2502541542053223,99241.2,48472.62,97209.43,99788.11,58321.69,89595.98
1756460211.480373,3.2547335624694824,99347.69,48550.94,97221.23,99757.26,58214.94,90073.14
1756460211.484846,3.259206771850586,99783.28,48954.34,97332.81,99380.41,57310.23,88362.43
1756460211.488326,3.2626867294311523,99961.64,49153.9,97415.42,99099.05,56728.46,86498.83
1756460211.4928174,3.2671780586242676,99570.85,48803.33,97331.2,99410.72,57488.06,87551.06
1756460211.4962318,3.270592451095581,99238.52,48469.67,97218.55,99783.28,58319.27,89606.17
1756460211.500707,3.2750675678253174,99352.51,48551.2,97241.88,99751.63,58212.25,90092.19
1756460211.5041165,3.278477191925049,99794.01,48959.17,97365.27,99374.24,57307.01,88395.15
1756460211.5085888,3.282949447631836,99976.93,49165.16,97440.9,99104.14,56730.33,86532.36
1756460211.5119963,3.2863569259643555,99579.16,48805.21,97347.3,99417.96,57496.1,87586.74
1756460211.5164695,3.290830135345459,99247.1,48476.37,97232.23,99787.03,58323.57,89639.16
1756460211.5198786,3.2942392826080322,99363.51,48562.2,97248.05,99755.38,58211.18,90105.33
1756460211.52436,3.298720598220825,99798.83,48964.53,97367.68,99377.73,57305.67,88393.28
1756460211.5288432,3.303203821182251,99975.06,49161.14,97446.27,99104.68,56734.89,86542.28
1756460211.532258,3.3066186904907227,99575.41,48800.38,97351.85,99417.69,57502.0,87605.78
1756460211.536734,3.3110947608947754,99243.89,48471.54,97235.45,99785.69,58325.71,89654.18
1756460211.5401492,3.314509868621826,99358.42,48555.5,97249.39,99751.63,58210.64,90112.3
1756460211.5446303,3.31899094581604,99797.76,48960.78,97368.75,99372.63,57303.52,88395.42
1756460211.5480442,3.3224048614501953,99976.93,49160.87,97449.76,99103.34,56735.16,86558.38
1756460211.5525248,3.326885461807251,99576.21,48799.04,97355.88,99419.03,57504.69,87632.07
1756460211.5559413,3.3303020000457764,99240.93,48468.32,97241.08,99783.81,58324.1,89682.08
1756460211.5604212,3.3347818851470947,99352.78,48550.94,97257.71,99742.78,58200.99,90137.25
1756460211.564902,3.3392627239227295,99797.76,48958.63,97379.48,99362.71,57288.23,88420.63
1756460211.5683172,3.3426778316497803,99971.84,49152.29,97455.12,99099.85,56728.99,86585.47
1756460211.572794,3.3471546173095703,99570.85,48790.99,97359.63,99417.42,57502.81,87665.06
1756460211.5762086,3.350569248199463,99241.47,48469.67,97245.91,99783.01,58319.54,89714.8
1756460211.5806887,3.3550493717193604,99360.56,48556.03,97263.88,99743.04,58193.21,90161.92
1756460211.5841026,3.3584632873535156,99799.91,48958.36,97383.24,99362.17,57281.53,88430.83
1756460211.5886474,3.3630080223083496,99972.11,49152.29,97454.05,99099.85,56725.24,86599.41
1756460211.5920672,3.3664278984069824,99570.31,48791.53,97350.51,99423.06,57501.74,87672.83
1756460211.596547,3.3709075450897217,99246.57,48472.62,97218.55,99794.54,58319.81,89686.64
1756460211.599942,3.374302625656128,99360.29,48558.18,97234.11,99754.04,58197.5,90116.6
1756460211.6044133,3.3787739276885986,99797.22,48960.78,97353.2,99374.24,57286.36,88378.52
1756460211.6088939,3.3832545280456543,99968.08,49153.9,97430.98,99114.07,56735.7,86561.6
1756460211.6123013,3.386662006378174,99571.65,48797.97,97339.25,99434.59,57514.88,87658.35
1756460211.6167703,3.3911309242248535,99246.84,48472.88,97231.42,99794.01,58329.73,89703.0
1756460211.62018,3.394540548324585,99366.73,48560.32,97248.32,99751.9,58201.53,90126.52
1756460211.624649,3.3990097045898438,99809.56,48973.92,97363.92,99375.85,57287.7,88371.55
1756460211.6280587,3.402419328689575,99977.47,49167.31,97440.64,99117.28,56740.26,86561.6
1756460211.632533,3.406893730163574,99574.07,48799.31,97341.93,99437.27,57523.73,87661.03
1756460211.6370122,3.4113729000091553,99252.74,48480.93,97228.74,99799.1,58337.24,89696.56
1756460211.6404278,3.4147884845733643,99369.68,48568.91,97239.74,99752.43,58198.31,90102.92
1756460211.6449096,3.4192702770233154,99804.74,48972.58,97349.44,99372.36,57281.8,88334.8
1756460211.6483274,3.4226880073547363,99969.42,49160.07,97425.88,99118.63,56744.28,86533.43
1756460211.6528049,3.4271655082702637,99566.02,48794.75,97326.37,99438.61,57526.95,87638.77
1756460211.6562166,3.430577278137207,99236.38,48467.79,97202.19,99796.42,58334.29,89658.47
1756460211.6607027,3.435063362121582,99359.49,48560.86,97220.16,99752.43,58197.77,90064.56
1756460211.6641188,3.438479423522949,99804.47,48972.85,97346.49,99369.41,57279.38,88313.08
1756460211.6685977,3.442958354949951,99966.74,49156.58,97424.01,99115.94,56742.94,86524.04
1756460211.6720126,3.446373224258423,99563.07,48793.14,97327.45,99439.69,57530.44,87639.31
1756460211.6764855,3.4508461952209473,99243.08,48479.05,97218.28,99798.83,58336.17,89672.69
1756460211.680966,3.455326557159424,99369.95,48572.93,97239.74,99752.16,58194.82,90078.24
1756460211.6843824,3.458743095397949,99814.39,48979.29,97362.32,99370.49,57276.7,88313.88
1756460211.6889253,3.4632859230041504,99975.59,49159.53,97434.74,99119.7,56745.62,86529.41
1756460211.6923819,3.466742515563965,99566.02,48791.53,97327.45,99447.46,57536.07,87642.79
1756460211.696862,3.4712226390838623,99237.72,48470.2,97214.79,99799.64,58338.05,89672.69
1756460211.7002788,3.474639415740967,99364.58,48566.23,97237.86,99749.48,58191.6,90069.39
1756460211.7047582,3.479118824005127,99814.39,48982.24,97355.88,99368.61,57267.85,88290.01
1756460211.7081726,3.4825332164764404,99975.06,49166.5,97430.98,99123.45,56745.09,86519.48
1756460211.712645,3.4870057106018066,99567.09,48795.55,97333.88,99446.39,57539.02,87653.25
1756460211.716058,3.4904186725616455,99243.35,48474.49,97223.38,99798.03,58337.78,89681.0
1756460211.7205336,3.49489426612854,99372.09,48571.59,97245.64,99747.6,58188.65,90069.66
1756460211.7250118,3.4993724822998047,99818.68,48984.65,97369.02,99363.51,57266.24,88293.77
1756460211.7284193,3.502779960632324,99976.93,49164.63,97430.98,99121.58,56745.89,86516.53
1756460211.7328944,3.5072550773620605,99564.41,48790.99,97323.69,99449.88,57543.58,87646.55
1756460211.7363107,3.510671377182007,99245.76,48476.64,97212.92,99802.86,58343.15,89667.33
1756460211.740791,3.5151517391204834,99375.85,48575.61,97236.52,99751.36,58192.14,90046.32
1756460211.7442064,3.5185670852661133,99821.36,48986.26,97354.81,99371.29,57267.31,88254.34
1756460211.748686,3.5230467319488525,99970.76,49160.07,97428.83,99125.87,56753.67,86502.59
1756460211.752105,3.526465654373169,99564.41,48791.8,97341.13,99447.73,57550.55,87672.3
